vote_event_id,voter_id,option,group_id,
35007,2010-558486-1-904-9,yes,nk_party,
35007,2010-558486-1-904-2,yes,nk_party,
35008,2010-558486-1-901-2,yes,nk_party,
35008,2010-558486-1-902-3,yes,nk_party,
35008,2010-558486-1-902-1,yes,nk_party,
35008,2010-558486-1-902-4,yes,nk_party,
35008,2010-558486-1-902-2,yes,nk_party,
35008,2010-558486-1-903-7,yes,nk_party,
35008,2010-558486-1-903-1,absent,nk_party,
35008,2010-558486-1-904-9,yes,nk_party,
35008,2010-558486-1-904-2,yes,nk_party,
35009,2010-558486-1-901-2,yes,nk_party,
35009,2010-558486-1-902-3,yes,nk_party,
35009,2010-558486-1-902-1,yes,nk_party,
35009,2010-558486-1-902-4,yes,nk_party,
35009,2010-558486-1-902-2,yes,nk_party,
35009,2010-558486-1-903-7,yes,nk_party,
35009,2010-558486-1-903-1,absent,nk_party,
35009,2010-558486-1-904-9,yes,nk_party,
35009,2010-558486-1-904-2,yes,nk_party,
35010,2010-558486-1-901-2,yes,nk_party,
35010,2010-558486-1-902-3,yes,nk_party,
35010,2010-558486-1-902-1,yes,nk_party,
35010,2010-558486-1-902-4,yes,nk_party,
35010,2010-558486-1-902-2,yes,nk_party,
35010,2010-558486-1-903-7,yes,nk_party,
35010,2010-558486-1-903-1,absent,nk_party,
35010,2010-558486-1-904-9,yes,nk_party,
35010,2010-558486-1-904-2,yes,nk_party,
36001,2010-558486-1-901-2,yes,nk_party,
36001,2010-558486-1-902-3,yes,nk_party,
36001,2010-558486-1-902-1,yes,nk_party,
36001,2010-558486-1-902-4,yes,nk_party,
36001,2010-558486-1-902-2,yes,nk_party,
36001,2010-558486-1-903-7,yes,nk_party,
36001,2010-558486-1-903-1,absent,nk_party,
36001,2010-558486-1-904-9,yes,nk_party,
36001,2010-558486-1-904-2,yes,nk_party,
36002,2010-558486-1-901-2,yes,nk_party,
36002,2010-558486-1-902-3,yes,nk_party,
36002,2010-558486-1-902-1,yes,nk_party,
36002,2010-558486-1-902-4,yes,nk_party,
36002,2010-558486-1-902-2,yes,nk_party,
36002,2010-558486-1-903-7,yes,nk_party,
36002,2010-558486-1-903-1,absent,nk_party,
36002,2010-558486-1-904-9,yes,nk_party,
36002,2010-558486-1-904-2,yes,nk_party,
36003,2010-558486-1-901-2,yes,nk_party,
36003,2010-558486-1-902-3,yes,nk_party,
36003,2010-558486-1-902-1,yes,nk_party,
36003,2010-558486-1-902-4,yes,nk_party,
36003,2010-558486-1-902-2,yes,nk_party,
36003,2010-558486-1-903-7,yes,nk_party,
36003,2010-558486-1-903-1,absent,nk_party,
36003,2010-558486-1-904-9,yes,nk_party,
36003,2010-558486-1-904-2,yes,nk_party,
36004,2010-558486-1-901-2,yes,nk_party,
36004,2010-558486-1-902-3,yes,nk_party,
36004,2010-558486-1-902-1,yes,nk_party,
36004,2010-558486-1-902-4,yes,nk_party,
36004,2010-558486-1-902-2,yes,nk_party,
36004,2010-558486-1-903-7,yes,nk_party,
36004,2010-558486-1-903-1,absent,nk_party,
36004,2010-558486-1-904-9,yes,nk_party,
36004,2010-558486-1-904-2,yes,nk_party,
36005,2010-558486-1-901-2,yes,nk_party,
36005,2010-558486-1-902-3,yes,nk_party,
36005,2010-558486-1-902-1,yes,nk_party,
36005,2010-558486-1-902-4,yes,nk_party,
36005,2010-558486-1-902-2,yes,nk_party,
36005,2010-558486-1-903-7,yes,nk_party,
36005,2010-558486-1-903-1,absent,nk_party,
36005,2010-558486-1-904-9,yes,nk_party,
36005,2010-558486-1-904-2,yes,nk_party,
36006,2010-558486-1-901-2,yes,nk_party,
36006,2010-558486-1-902-3,yes,nk_party,
36006,2010-558486-1-902-1,yes,nk_party,
36006,2010-558486-1-902-4,yes,nk_party,
36006,2010-558486-1-902-2,yes,nk_party,
36006,2010-558486-1-903-7,yes,nk_party,
36006,2010-558486-1-903-1,absent,nk_party,
36006,2010-558486-1-904-9,yes,nk_party,
36006,2010-558486-1-904-2,yes,nk_party,
36007,2010-558486-1-901-2,abstain,nk_party,
36007,2010-558486-1-902-3,yes,nk_party,
36007,2010-558486-1-902-1,yes,nk_party,
36007,2010-558486-1-902-4,yes,nk_party,
36007,2010-558486-1-902-2,yes,nk_party,
36007,2010-558486-1-903-7,yes,nk_party,
36007,2010-558486-1-903-1,absent,nk_party,
36007,2010-558486-1-904-9,yes,nk_party,
36007,2010-558486-1-904-2,yes,nk_party,
36008,2010-558486-1-901-2,yes,nk_party,
36008,2010-558486-1-902-3,yes,nk_party,
36008,2010-558486-1-902-1,yes,nk_party,
36008,2010-558486-1-902-4,yes,nk_party,
36008,2010-558486-1-902-2,yes,nk_party,
36008,2010-558486-1-903-7,yes,nk_party,
36008,2010-558486-1-903-1,absent,nk_party,
36008,2010-558486-1-904-9,yes,nk_party,
36008,2010-558486-1-904-2,yes,nk_party,
36009,2010-558486-1-901-2,yes,nk_party,
36009,2010-558486-1-902-3,yes,nk_party,
36009,2010-558486-1-902-1,yes,nk_party,
36009,2010-558486-1-902-4,yes,nk_party,
36009,2010-558486-1-902-2,yes,nk_party,
36009,2010-558486-1-903-7,yes,nk_party,
36009,2010-558486-1-903-1,absent,nk_party,
36009,2010-558486-1-904-9,yes,nk_party,
36009,2010-558486-1-904-2,yes,nk_party,
36010,2010-558486-1-901-2,yes,nk_party,
36010,2010-558486-1-902-3,yes,nk_party,
36010,2010-558486-1-902-1,yes,nk_party,
36010,2010-558486-1-902-4,yes,nk_party,
36010,2010-558486-1-902-2,yes,nk_party,
36010,2010-558486-1-903-7,yes,nk_party,
36010,2010-558486-1-903-1,absent,nk_party,
36010,2010-558486-1-904-9,yes,nk_party,
36010,2010-558486-1-904-2,yes,nk_party,
