vote_event_id,voter_id,option,group_id,
7014,2014-562017-1-47-2,yes,kscm_party,
7014,2014-562017-1-7-1,yes,cssd_party,
7014,2014-562017-1-129-4,abstain,snk-ed_party,
7014,2014-562017-1-47-1,yes,kscm_party,
7014,2014-562017-1-901-4,absent,nk_party,
7014,2014-562017-1-902-1,yes,nk_party,
7014,2014-562017-1-7-2,yes,cssd_party,
7014,2014-562017-1-721-1,absent,top-09_party,
7014,2014-562017-1-129-1,abstain,snk-ed_party,
7014,2014-562017-1-902-2,yes,nk_party,
7014,2014-562017-1-47-4,yes,kscm_party,
7015,2014-562017-1-47-7,abstain,kscm_party,
7015,2014-562017-1-129-2,yes,snk-ed_party,
7015,2014-562017-1-47-3,yes,kscm_party,
7015,2014-562017-1-129-3,yes,snk-ed_party,
7015,2014-562017-1-7-3,yes,cssd_party,
7015,2014-562017-1-47-2,yes,kscm_party,
7015,2014-562017-1-7-1,yes,cssd_party,
7015,2014-562017-1-129-4,yes,snk-ed_party,
7015,2014-562017-1-47-1,yes,kscm_party,
7015,2014-562017-1-901-4,absent,nk_party,
7015,2014-562017-1-902-1,yes,nk_party,
7015,2014-562017-1-7-2,yes,cssd_party,
7015,2014-562017-1-721-1,absent,top-09_party,
7015,2014-562017-1-129-1,yes,snk-ed_party,
7015,2014-562017-1-902-2,yes,nk_party,
7015,2014-562017-1-47-4,yes,kscm_party,
7016,2014-562017-1-47-7,abstain,kscm_party,
7016,2014-562017-1-129-2,yes,snk-ed_party,
7016,2014-562017-1-47-3,yes,kscm_party,
7016,2014-562017-1-129-3,yes,snk-ed_party,
7016,2014-562017-1-7-3,yes,cssd_party,
7016,2014-562017-1-47-2,yes,kscm_party,
7016,2014-562017-1-7-1,yes,cssd_party,
7016,2014-562017-1-129-4,yes,snk-ed_party,
7016,2014-562017-1-47-1,yes,kscm_party,
7016,2014-562017-1-901-4,absent,nk_party,
7016,2014-562017-1-902-1,yes,nk_party,
7016,2014-562017-1-7-2,yes,cssd_party,
7016,2014-562017-1-721-1,absent,top-09_party,
7016,2014-562017-1-129-1,yes,snk-ed_party,
7016,2014-562017-1-902-2,yes,nk_party,
7016,2014-562017-1-47-4,yes,kscm_party,
7017,2014-562017-1-47-7,abstain,kscm_party,
7017,2014-562017-1-129-2,yes,snk-ed_party,
7017,2014-562017-1-47-3,yes,kscm_party,
7017,2014-562017-1-129-3,yes,snk-ed_party,
7017,2014-562017-1-7-3,yes,cssd_party,
7017,2014-562017-1-47-2,yes,kscm_party,
7017,2014-562017-1-7-1,yes,cssd_party,
7017,2014-562017-1-129-4,yes,snk-ed_party,
7017,2014-562017-1-47-1,yes,kscm_party,
7017,2014-562017-1-901-4,absent,nk_party,
7017,2014-562017-1-902-1,yes,nk_party,
7017,2014-562017-1-7-2,yes,cssd_party,
7017,2014-562017-1-721-1,absent,top-09_party,
7017,2014-562017-1-129-1,yes,snk-ed_party,
7017,2014-562017-1-902-2,yes,nk_party,
7017,2014-562017-1-47-4,yes,kscm_party,
7018,2014-562017-1-47-7,abstain,kscm_party,
7018,2014-562017-1-129-2,yes,snk-ed_party,
7018,2014-562017-1-47-3,yes,kscm_party,
7018,2014-562017-1-129-3,yes,snk-ed_party,
7018,2014-562017-1-7-3,yes,cssd_party,
7018,2014-562017-1-47-2,abstain,kscm_party,
7018,2014-562017-1-7-1,yes,cssd_party,
7018,2014-562017-1-129-4,yes,snk-ed_party,
7018,2014-562017-1-47-1,yes,kscm_party,
7018,2014-562017-1-901-4,absent,nk_party,
7018,2014-562017-1-902-1,yes,nk_party,
7018,2014-562017-1-7-2,yes,cssd_party,
7018,2014-562017-1-721-1,absent,top-09_party,
7018,2014-562017-1-129-1,abstain,snk-ed_party,
7018,2014-562017-1-902-2,yes,nk_party,
7018,2014-562017-1-47-4,yes,kscm_party,
7019,2014-562017-1-47-7,abstain,kscm_party,
7019,2014-562017-1-129-2,yes,snk-ed_party,
7019,2014-562017-1-47-3,yes,kscm_party,
7019,2014-562017-1-129-3,yes,snk-ed_party,
7019,2014-562017-1-7-3,yes,cssd_party,
7019,2014-562017-1-47-2,yes,kscm_party,
7019,2014-562017-1-7-1,yes,cssd_party,
7019,2014-562017-1-129-4,yes,snk-ed_party,
7019,2014-562017-1-47-1,yes,kscm_party,
7019,2014-562017-1-901-4,absent,nk_party,
7019,2014-562017-1-902-1,yes,nk_party,
7019,2014-562017-1-7-2,yes,cssd_party,
7019,2014-562017-1-721-1,absent,top-09_party,
7019,2014-562017-1-129-1,yes,snk-ed_party,
7019,2014-562017-1-902-2,yes,nk_party,
7019,2014-562017-1-47-4,yes,kscm_party,
7020,2014-562017-1-47-7,abstain,kscm_party,
7020,2014-562017-1-129-2,yes,snk-ed_party,
7020,2014-562017-1-47-3,yes,kscm_party,
7020,2014-562017-1-129-3,yes,snk-ed_party,
7020,2014-562017-1-7-3,yes,cssd_party,
7020,2014-562017-1-47-2,yes,kscm_party,
7020,2014-562017-1-7-1,yes,cssd_party,
7020,2014-562017-1-129-4,yes,snk-ed_party,
7020,2014-562017-1-47-1,yes,kscm_party,
7020,2014-562017-1-901-4,absent,nk_party,
7020,2014-562017-1-902-1,yes,nk_party,
7020,2014-562017-1-7-2,yes,cssd_party,
7020,2014-562017-1-721-1,absent,top-09_party,
7020,2014-562017-1-129-1,yes,snk-ed_party,
7020,2014-562017-1-902-2,yes,nk_party,
7020,2014-562017-1-47-4,yes,kscm_party,
7021,2014-562017-1-47-7,abstain,kscm_party,
7021,2014-562017-1-129-2,yes,snk-ed_party,
7021,2014-562017-1-47-3,yes,kscm_party,
7021,2014-562017-1-129-3,yes,snk-ed_party,
7021,2014-562017-1-7-3,yes,cssd_party,
7021,2014-562017-1-47-2,yes,kscm_party,
7021,2014-562017-1-7-1,yes,cssd_party,
7021,2014-562017-1-129-4,yes,snk-ed_party,
7021,2014-562017-1-47-1,yes,kscm_party,
7021,2014-562017-1-901-4,absent,nk_party,
7021,2014-562017-1-902-1,yes,nk_party,
7021,2014-562017-1-7-2,yes,cssd_party,
7021,2014-562017-1-721-1,absent,top-09_party,
7021,2014-562017-1-129-1,yes,snk-ed_party,
7021,2014-562017-1-902-2,yes,nk_party,
7021,2014-562017-1-47-4,yes,kscm_party,
8001,2014-562017-1-47-7,abstain,kscm_party,
8001,2014-562017-1-129-2,yes,snk-ed_party,
8001,2014-562017-1-47-3,absent,kscm_party,
8001,2014-562017-1-129-3,yes,snk-ed_party,
8001,2014-562017-1-7-3,yes,cssd_party,
8001,2014-562017-1-47-2,yes,kscm_party,
8001,2014-562017-1-7-1,yes,cssd_party,
8001,2014-562017-1-129-4,yes,snk-ed_party,
8001,2014-562017-1-47-1,yes,kscm_party,
8001,2014-562017-1-901-4,yes,nk_party,
8001,2014-562017-1-902-1,yes,nk_party,
8001,2014-562017-1-7-2,yes,cssd_party,
8001,2014-562017-1-721-1,yes,top-09_party,
8001,2014-562017-1-129-1,yes,snk-ed_party,
8001,2014-562017-1-902-2,yes,nk_party,
8001,2014-562017-1-47-4,yes,kscm_party,
8002,2014-562017-1-47-7,abstain,kscm_party,
8002,2014-562017-1-129-2,yes,snk-ed_party,
8002,2014-562017-1-47-3,absent,kscm_party,
8002,2014-562017-1-129-3,abstain,snk-ed_party,
8002,2014-562017-1-7-3,yes,cssd_party,
8002,2014-562017-1-47-2,yes,kscm_party,
8002,2014-562017-1-7-1,yes,cssd_party,
8002,2014-562017-1-129-4,yes,snk-ed_party,
8002,2014-562017-1-47-1,yes,kscm_party,
8002,2014-562017-1-901-4,yes,nk_party,
8002,2014-562017-1-902-1,yes,nk_party,
8002,2014-562017-1-7-2,yes,cssd_party,
8002,2014-562017-1-721-1,yes,top-09_party,
8002,2014-562017-1-129-1,yes,snk-ed_party,
8002,2014-562017-1-902-2,yes,nk_party,
8002,2014-562017-1-47-4,yes,kscm_party,
8003,2014-562017-1-47-7,abstain,kscm_party,
8003,2014-562017-1-129-2,yes,snk-ed_party,
8003,2014-562017-1-47-3,absent,kscm_party,
8003,2014-562017-1-129-3,abstain,snk-ed_party,
8003,2014-562017-1-7-3,yes,cssd_party,
8003,2014-562017-1-47-2,yes,kscm_party,
8003,2014-562017-1-7-1,yes,cssd_party,
8003,2014-562017-1-129-4,yes,snk-ed_party,
8003,2014-562017-1-47-1,yes,kscm_party,
8003,2014-562017-1-901-4,yes,nk_party,
8003,2014-562017-1-902-1,yes,nk_party,
8003,2014-562017-1-7-2,yes,cssd_party,
8003,2014-562017-1-721-1,yes,top-09_party,
8003,2014-562017-1-129-1,yes,snk-ed_party,
8003,2014-562017-1-902-2,yes,nk_party,
8003,2014-562017-1-47-4,yes,kscm_party,
8004,2014-562017-1-47-7,abstain,kscm_party,
8004,2014-562017-1-129-2,yes,snk-ed_party,
8004,2014-562017-1-47-3,absent,kscm_party,
8004,2014-562017-1-129-3,yes,snk-ed_party,
8004,2014-562017-1-7-3,yes,cssd_party,
8004,2014-562017-1-47-2,yes,kscm_party,
8004,2014-562017-1-7-1,yes,cssd_party,
8004,2014-562017-1-129-4,yes,snk-ed_party,
8004,2014-562017-1-47-1,yes,kscm_party,
8004,2014-562017-1-901-4,yes,nk_party,
8004,2014-562017-1-902-1,yes,nk_party,
8004,2014-562017-1-7-2,yes,cssd_party,
8004,2014-562017-1-721-1,yes,top-09_party,
8004,2014-562017-1-129-1,yes,snk-ed_party,
8004,2014-562017-1-902-2,yes,nk_party,
8004,2014-562017-1-47-4,yes,kscm_party,
8005,2014-562017-1-47-7,abstain,kscm_party,
8005,2014-562017-1-129-2,yes,snk-ed_party,
8005,2014-562017-1-47-3,absent,kscm_party,
8005,2014-562017-1-129-3,yes,snk-ed_party,
8005,2014-562017-1-7-3,yes,cssd_party,
8005,2014-562017-1-47-2,yes,kscm_party,
8005,2014-562017-1-7-1,yes,cssd_party,
8005,2014-562017-1-129-4,yes,snk-ed_party,
8005,2014-562017-1-47-1,yes,kscm_party,
8005,2014-562017-1-901-4,yes,nk_party,
8005,2014-562017-1-902-1,yes,nk_party,
8005,2014-562017-1-7-2,yes,cssd_party,
8005,2014-562017-1-721-1,yes,top-09_party,
8005,2014-562017-1-129-1,yes,snk-ed_party,
8005,2014-562017-1-902-2,yes,nk_party,
8005,2014-562017-1-47-4,yes,kscm_party,
8006,2014-562017-1-47-7,abstain,kscm_party,
8006,2014-562017-1-129-2,yes,snk-ed_party,
8006,2014-562017-1-47-3,absent,kscm_party,
8006,2014-562017-1-129-3,yes,snk-ed_party,
8006,2014-562017-1-7-3,yes,cssd_party,
8006,2014-562017-1-47-2,yes,kscm_party,
8006,2014-562017-1-7-1,yes,cssd_party,
8006,2014-562017-1-129-4,yes,snk-ed_party,
8006,2014-562017-1-47-1,yes,kscm_party,
8006,2014-562017-1-901-4,yes,nk_party,
8006,2014-562017-1-902-1,yes,nk_party,
8006,2014-562017-1-7-2,yes,cssd_party,
8006,2014-562017-1-721-1,yes,top-09_party,
8006,2014-562017-1-129-1,yes,snk-ed_party,
8006,2014-562017-1-902-2,abstain,nk_party,
8006,2014-562017-1-47-4,yes,kscm_party,
8007,2014-562017-1-47-7,abstain,kscm_party,
8007,2014-562017-1-129-2,yes,snk-ed_party,
8007,2014-562017-1-47-3,absent,kscm_party,
8007,2014-562017-1-129-3,yes,snk-ed_party,
8007,2014-562017-1-7-3,yes,cssd_party,
8007,2014-562017-1-47-2,yes,kscm_party,
8007,2014-562017-1-7-1,yes,cssd_party,
8007,2014-562017-1-129-4,yes,snk-ed_party,
8007,2014-562017-1-47-1,yes,kscm_party,
8007,2014-562017-1-901-4,yes,nk_party,
8007,2014-562017-1-902-1,yes,nk_party,
8007,2014-562017-1-7-2,yes,cssd_party,
8007,2014-562017-1-721-1,yes,top-09_party,
8007,2014-562017-1-129-1,yes,snk-ed_party,
8007,2014-562017-1-902-2,yes,nk_party,
8007,2014-562017-1-47-4,yes,kscm_party,
8008,2014-562017-1-47-7,abstain,kscm_party,
8008,2014-562017-1-129-2,yes,snk-ed_party,
8008,2014-562017-1-47-3,absent,kscm_party,
8008,2014-562017-1-129-3,yes,snk-ed_party,
8008,2014-562017-1-7-3,yes,cssd_party,
8008,2014-562017-1-47-2,yes,kscm_party,
8008,2014-562017-1-7-1,yes,cssd_party,
8008,2014-562017-1-129-4,yes,snk-ed_party,
8008,2014-562017-1-47-1,yes,kscm_party,
8008,2014-562017-1-901-4,yes,nk_party,
8008,2014-562017-1-902-1,yes,nk_party,
8008,2014-562017-1-7-2,yes,cssd_party,
8008,2014-562017-1-721-1,yes,top-09_party,
8008,2014-562017-1-129-1,yes,snk-ed_party,
8008,2014-562017-1-902-2,yes,nk_party,
8008,2014-562017-1-47-4,yes,kscm_party,
8009,2014-562017-1-47-7,abstain,kscm_party,
8009,2014-562017-1-129-2,yes,snk-ed_party,
8009,2014-562017-1-47-3,absent,kscm_party,
8009,2014-562017-1-129-3,yes,snk-ed_party,
8009,2014-562017-1-7-3,yes,cssd_party,
8009,2014-562017-1-47-2,yes,kscm_party,
8009,2014-562017-1-7-1,yes,cssd_party,
8009,2014-562017-1-129-4,yes,snk-ed_party,
8009,2014-562017-1-47-1,yes,kscm_party,
8009,2014-562017-1-901-4,yes,nk_party,
8009,2014-562017-1-902-1,yes,nk_party,
8009,2014-562017-1-7-2,yes,cssd_party,
8009,2014-562017-1-721-1,yes,top-09_party,
8009,2014-562017-1-129-1,yes,snk-ed_party,
8009,2014-562017-1-902-2,yes,nk_party,
8009,2014-562017-1-47-4,yes,kscm_party,
8010,2014-562017-1-47-7,abstain,kscm_party,
8010,2014-562017-1-129-2,yes,snk-ed_party,
8010,2014-562017-1-47-3,absent,kscm_party,
8010,2014-562017-1-129-3,yes,snk-ed_party,
8010,2014-562017-1-7-3,yes,cssd_party,
8010,2014-562017-1-47-2,yes,kscm_party,
8010,2014-562017-1-7-1,yes,cssd_party,
8010,2014-562017-1-129-4,yes,snk-ed_party,
8010,2014-562017-1-47-1,yes,kscm_party,
8010,2014-562017-1-901-4,yes,nk_party,
8010,2014-562017-1-902-1,yes,nk_party,
8010,2014-562017-1-7-2,yes,cssd_party,
8010,2014-562017-1-721-1,yes,top-09_party,
8010,2014-562017-1-129-1,yes,snk-ed_party,
8010,2014-562017-1-902-2,yes,nk_party,
8010,2014-562017-1-47-4,yes,kscm_party,
8011,2014-562017-1-47-7,abstain,kscm_party,
8011,2014-562017-1-129-2,yes,snk-ed_party,
8011,2014-562017-1-47-3,absent,kscm_party,
8011,2014-562017-1-129-3,yes,snk-ed_party,
8011,2014-562017-1-7-3,yes,cssd_party,
8011,2014-562017-1-47-2,yes,kscm_party,
8011,2014-562017-1-7-1,yes,cssd_party,
8011,2014-562017-1-129-4,yes,snk-ed_party,
8011,2014-562017-1-47-1,yes,kscm_party,
8011,2014-562017-1-901-4,yes,nk_party,
8011,2014-562017-1-902-1,yes,nk_party,
8011,2014-562017-1-7-2,yes,cssd_party,
8011,2014-562017-1-721-1,yes,top-09_party,
8011,2014-562017-1-129-1,yes,snk-ed_party,
8011,2014-562017-1-902-2,yes,nk_party,
8011,2014-562017-1-47-4,yes,kscm_party,
8012,2014-562017-1-47-7,abstain,kscm_party,
8012,2014-562017-1-129-2,yes,snk-ed_party,
8012,2014-562017-1-47-3,absent,kscm_party,
8012,2014-562017-1-129-3,yes,snk-ed_party,
8012,2014-562017-1-7-3,yes,cssd_party,
8012,2014-562017-1-47-2,yes,kscm_party,
8012,2014-562017-1-7-1,yes,cssd_party,
8012,2014-562017-1-129-4,yes,snk-ed_party,
8012,2014-562017-1-47-1,yes,kscm_party,
8012,2014-562017-1-901-4,yes,nk_party,
8012,2014-562017-1-902-1,yes,nk_party,
8012,2014-562017-1-7-2,yes,cssd_party,
8012,2014-562017-1-721-1,yes,top-09_party,
8012,2014-562017-1-129-1,yes,snk-ed_party,
8012,2014-562017-1-902-2,yes,nk_party,
8012,2014-562017-1-47-4,yes,kscm_party,
8013,2014-562017-1-47-7,abstain,kscm_party,
8013,2014-562017-1-129-2,yes,snk-ed_party,
8013,2014-562017-1-47-3,absent,kscm_party,
8013,2014-562017-1-129-3,yes,snk-ed_party,
8013,2014-562017-1-7-3,yes,cssd_party,
8013,2014-562017-1-47-2,yes,kscm_party,
8013,2014-562017-1-7-1,yes,cssd_party,
8013,2014-562017-1-129-4,yes,snk-ed_party,
8013,2014-562017-1-47-1,yes,kscm_party,
8013,2014-562017-1-901-4,yes,nk_party,
8013,2014-562017-1-902-1,yes,nk_party,
8013,2014-562017-1-7-2,yes,cssd_party,
8013,2014-562017-1-721-1,yes,top-09_party,
8013,2014-562017-1-129-1,yes,snk-ed_party,
8013,2014-562017-1-902-2,yes,nk_party,
8013,2014-562017-1-47-4,yes,kscm_party,
8014,2014-562017-1-47-7,abstain,kscm_party,
8014,2014-562017-1-129-2,yes,snk-ed_party,
8014,2014-562017-1-47-3,absent,kscm_party,
8014,2014-562017-1-129-3,yes,snk-ed_party,
8014,2014-562017-1-7-3,yes,cssd_party,
8014,2014-562017-1-47-2,yes,kscm_party,
8014,2014-562017-1-7-1,yes,cssd_party,
8014,2014-562017-1-129-4,yes,snk-ed_party,
8014,2014-562017-1-47-1,yes,kscm_party,
8014,2014-562017-1-901-4,yes,nk_party,
8014,2014-562017-1-902-1,yes,nk_party,
8014,2014-562017-1-7-2,yes,cssd_party,
8014,2014-562017-1-721-1,yes,top-09_party,
8014,2014-562017-1-129-1,yes,snk-ed_party,
8014,2014-562017-1-902-2,yes,nk_party,
8014,2014-562017-1-47-4,yes,kscm_party,
8015,2014-562017-1-47-7,abstain,kscm_party,
8015,2014-562017-1-129-2,yes,snk-ed_party,
8015,2014-562017-1-47-3,absent,kscm_party,
8015,2014-562017-1-129-3,yes,snk-ed_party,
8015,2014-562017-1-7-3,yes,cssd_party,
8015,2014-562017-1-47-2,yes,kscm_party,
8015,2014-562017-1-7-1,yes,cssd_party,
8015,2014-562017-1-129-4,yes,snk-ed_party,
8015,2014-562017-1-47-1,yes,kscm_party,
8015,2014-562017-1-901-4,yes,nk_party,
8015,2014-562017-1-902-1,yes,nk_party,
8015,2014-562017-1-7-2,yes,cssd_party,
8015,2014-562017-1-721-1,yes,top-09_party,
8015,2014-562017-1-129-1,abstain,snk-ed_party,
8015,2014-562017-1-902-2,yes,nk_party,
8015,2014-562017-1-47-4,yes,kscm_party,
8016,2014-562017-1-47-7,abstain,kscm_party,
8016,2014-562017-1-129-2,yes,snk-ed_party,
8016,2014-562017-1-47-3,absent,kscm_party,
8016,2014-562017-1-129-3,yes,snk-ed_party,
8016,2014-562017-1-7-3,yes,cssd_party,
8016,2014-562017-1-47-2,yes,kscm_party,
8016,2014-562017-1-7-1,yes,cssd_party,
8016,2014-562017-1-129-4,yes,snk-ed_party,
8016,2014-562017-1-47-1,yes,kscm_party,
8016,2014-562017-1-901-4,yes,nk_party,
8016,2014-562017-1-902-1,yes,nk_party,
8016,2014-562017-1-7-2,yes,cssd_party,
8016,2014-562017-1-721-1,yes,top-09_party,
8016,2014-562017-1-129-1,yes,snk-ed_party,
8016,2014-562017-1-902-2,yes,nk_party,
8016,2014-562017-1-47-4,yes,kscm_party,
8017,2014-562017-1-47-7,abstain,kscm_party,
8017,2014-562017-1-129-2,yes,snk-ed_party,
8017,2014-562017-1-47-3,absent,kscm_party,
8017,2014-562017-1-129-3,yes,snk-ed_party,
8017,2014-562017-1-7-3,yes,cssd_party,
8017,2014-562017-1-47-2,yes,kscm_party,
8017,2014-562017-1-7-1,yes,cssd_party,
8017,2014-562017-1-129-4,abstain,snk-ed_party,
8017,2014-562017-1-47-1,yes,kscm_party,
8017,2014-562017-1-901-4,yes,nk_party,
8017,2014-562017-1-902-1,yes,nk_party,
8017,2014-562017-1-7-2,yes,cssd_party,
8017,2014-562017-1-721-1,yes,top-09_party,
8017,2014-562017-1-129-1,abstain,snk-ed_party,
8017,2014-562017-1-902-2,yes,nk_party,
8017,2014-562017-1-47-4,yes,kscm_party,
8018,2014-562017-1-47-7,abstain,kscm_party,
8018,2014-562017-1-129-2,yes,snk-ed_party,
8018,2014-562017-1-47-3,absent,kscm_party,
8018,2014-562017-1-129-3,yes,snk-ed_party,
8018,2014-562017-1-7-3,yes,cssd_party,
8018,2014-562017-1-47-2,yes,kscm_party,
8018,2014-562017-1-7-1,yes,cssd_party,
8018,2014-562017-1-129-4,yes,snk-ed_party,
8018,2014-562017-1-47-1,yes,kscm_party,
8018,2014-562017-1-901-4,yes,nk_party,
8018,2014-562017-1-902-1,yes,nk_party,
8018,2014-562017-1-7-2,yes,cssd_party,
8018,2014-562017-1-721-1,yes,top-09_party,
8018,2014-562017-1-129-1,yes,snk-ed_party,
8018,2014-562017-1-902-2,yes,nk_party,
8018,2014-562017-1-47-4,yes,kscm_party,
8019,2014-562017-1-47-7,abstain,kscm_party,
8019,2014-562017-1-129-2,abstain,snk-ed_party,
8019,2014-562017-1-47-3,absent,kscm_party,
8019,2014-562017-1-129-3,abstain,snk-ed_party,
8019,2014-562017-1-7-3,yes,cssd_party,
8019,2014-562017-1-47-2,yes,kscm_party,
8019,2014-562017-1-7-1,abstain,cssd_party,
8019,2014-562017-1-129-4,yes,snk-ed_party,
8019,2014-562017-1-47-1,yes,kscm_party,
8019,2014-562017-1-901-4,yes,nk_party,
8019,2014-562017-1-902-1,yes,nk_party,
8019,2014-562017-1-7-2,yes,cssd_party,
8019,2014-562017-1-721-1,yes,top-09_party,
8019,2014-562017-1-129-1,abstain,snk-ed_party,
8019,2014-562017-1-902-2,yes,nk_party,
8019,2014-562017-1-47-4,yes,kscm_party,
8020,2014-562017-1-47-7,abstain,kscm_party,
8020,2014-562017-1-129-2,abstain,snk-ed_party,
8020,2014-562017-1-47-3,absent,kscm_party,
8020,2014-562017-1-129-3,abstain,snk-ed_party,
8020,2014-562017-1-7-3,yes,cssd_party,
8020,2014-562017-1-47-2,yes,kscm_party,
8020,2014-562017-1-7-1,abstain,cssd_party,
8020,2014-562017-1-129-4,yes,snk-ed_party,
8020,2014-562017-1-47-1,yes,kscm_party,
8020,2014-562017-1-901-4,yes,nk_party,
8020,2014-562017-1-902-1,yes,nk_party,
8020,2014-562017-1-7-2,yes,cssd_party,
8020,2014-562017-1-721-1,yes,top-09_party,
8020,2014-562017-1-129-1,abstain,snk-ed_party,
8020,2014-562017-1-902-2,yes,nk_party,
8020,2014-562017-1-47-4,yes,kscm_party,
