id,legislative_session:number,start_date,item:title,item:number,motion:title,
29003,29,2012-11-05,Rozpočtové opatření č. 6,4,"ZM schvaluje rozpočtové opatření č. 6 příjmy 1 048 500,-  Kč, výdaje  374 000,- Kč, rozpočtová změna bude přebytková ve výši 674 500,- Kč (příloha č. 1)",
29004,29,2012-11-05,Územní plán,6,"ZM schvaluje proplacení faktury společnosti P6 Projekt architekti, s. r. o., ve výši 340 000,- Kč + DPH za vyhotovení a předání návrhu územního plánu, tím dochází ke snížení původní ceny díla o 47 500,- Kč + DPH",
29005,29,2012-11-05,Pozemky a nemovitosti,7,"ZM schvaluje odkup parcely 4579/25 v k.ú. Vroutek od pana Bischofa Pavla ve výši 7 875,- Kč",
29006,29,2012-11-05,Různé – žádosti občanů,8,ZM schvaluje plán zimní údržby pro sezonu 2012-2013 (příloha č. 3) k nahlédnutí na MěÚ Vroutek,
29007,29,2012-11-05,Různé – žádosti občanů,8,"ZM schvaluje návrh do rozpočtu města na rok 2013 od o. s. Vroutek lidem na dofinancování dotace na obnovu tribuny, střídaček a oplocení v areálu FK Vroutek ve výši 10% z celkových nákladů do max. výše 86 000,- Kč",
30001,30,2012-12-03,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schvaluje program jednání,
30002,30,2012-12-03,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu pana Vítka Vlastimila a pana MUDr. Fleischmanna Josefa,
30003,30,2012-12-03,ZŠ a MŠ Vroutek,4,"ZM schvaluje jmenování pana Mgr. Armstark Milan na ředitele Základní školy a Mateřské školy Vroutek, okres Louny - příspěvková organizace ",
30004,30,2012-12-03,ZŠ a MŠ Vroutek,4,"ZM schvaluje navýšení provozních nákladů v roce 2012 Základní školy a Mateřské školy Vroutek, okres Louny - příspěvková organizace o 100 000,- Kč",
30005,30,2012-12-03,ZŠ a MŠ Vroutek,4,"ZM schvaluje odpis majetku ve správě Základní školy a Mateřské školy Vroutek - okres Louny, příspěvková organizace (dle přílohy č. 1)",
30006,30,2012-12-03,Rozpočtové opatření č. 7,6,"ZM schvaluje rozpočtové opatření č. 7 příjmy 715 770,-  Kč, výdaje  326 270,- Kč, rozpočtová změna bude přebytková ve výši 389 500,- Kč (příloha č. 3)",
30007,30,2012-12-03,Inventarizace majetku města ,7,ZM schvaluje příkaz č. 1/2012 k provedení řádné inventarizace majetku a závazků města            Vroutek za rok 2012,
30008,30,2012-12-03,Obecně závazné vyhlášky města,8,"ZM schvaluje Obecně závaznou vyhlášku města Vroutek č. 1/2012, kterou se stanoví systém shromažďování, sběru, přepravy, třídění, využívání a odstraňování komunálních odpadů a nakládání se stavebním odpadem",
30009,30,2012-12-03,Obecně závazné vyhlášky města,8,"ZM schvaluje Obecně závaznou vyhlášku města Vroutek č. 2/2012, o místním poplatku za provoz systému shromažďování, sběru, přepravy, třídění, využívání a odstraňování ",
30010,30,2012-12-03,"Pozemky, nemovitosti",9,ZM schvaluje bezúplatný převod parcel 1001/1 a 1001/2 v k. ú. Vrbička od Úřadu pro zastupování státu ve věcech majetkových do majetku města Vroutek,
30011,30,2012-12-03,"Pozemky, nemovitosti",9,ZM neschvaluje bezúplatný převod parcely st. 40 v k. ú. Vroutek od Úřadu pro zastupování státu ve věcech majetkových,
30012,30,2012-12-03,"Pozemky, nemovitosti",9,ZM schvaluje pomístní názvosloví v k. ú. Mukoděly (příloha č. 4,
30013,30,2012-12-03,"Pozemky, nemovitosti",9,ZM schvaluje vyvěšení záměru na prodeje bytu č. 1 v č. p. 18 v Mlýncích a  včetně podílu na společných prostorech v budově č. p. 18 a příslušenství a podílu na pozemku parcela č. st. 69 dle prohlášení vlastníka budovy č. p. 18 v Mlýncích a zřízení věcného břemene na parcelu 120/1 na právo vstupu a vjezdu za účelem údržby a oprav jímky na odpadní vody včetně kanalizačních přípojek vše v k. ú. Vesce u Drahonic ,
30014,30,2012-12-03,"Pozemky, nemovitosti",9,ZM schvaluje vyvěšení záměru na prodeje bytu č. 3 v č. p. 18 v Mlýncích včetně podílu na společných prostorech v budově č. p. 18 a příslušenství a podílu na pozemku parcela č. st. 69 dle prohlášení vlastníka budovy č. p. 18 v Mlýncích a zřízení věcného břemene na parcelu 120/1 na právo vstupu a vjezdu za účelem údržby a oprav jímky na odpadní vody včetně kanalizačních přípojek vše v k. ú. Vesce u Drahonic ,
30015,30,2012-12-03,"Pozemky, nemovitosti",9,ZM schvaluje vyvěšení záměru prodeje bytu č. 5 v č. p. 18 v Mlýncích včetně podílu na společných prostorech v budově č. p. 18 a příslušenství a podílu na pozemku parcela č. st. 69 dle prohlášení vlastníka budovy č. p. 18 v Mlýncích a zřízení věcného břemene na parcelu 120/1 na právo vstupu a vjezdu za účelem údržby a oprav jímky na odpadní vody včetně kanalizačních přípojek vše v k. ú. Vesce u Drahonic ,
30016,30,2012-12-03,"Pozemky, nemovitosti",9,ZM neschvaluje žádost paní Berkyové Valerie a pana Valchaře Martina  o povolení převodu bytu na třetí osobu,
30017,30,2012-12-03,"Pozemky, nemovitosti",9,ZM schvaluje vyvěšení záměru na prodej pozemku parcela č. 7215 v k. ú. Vroutek,
30018,30,2012-12-03,"Pozemky, nemovitosti",9,ZM schvaluje vyvěšení záměru na prodej pozemku parcela č. 7216 v k. ú. Vroutek,
30019,30,2012-12-03,"Pozemky, nemovitosti",9,ZM schvaluje vyvěšení záměru na prodej pozemku parcela č. 7218 v k. ú. Vroutek,
30020,30,2012-12-03,"Pozemky, nemovitosti",9,ZM schvaluje vyvěšení záměru na prodej pozemku parcela č. 6511 v k. ú. Vroutek,
30021,30,2012-12-03,"Pozemky, nemovitosti",9,ZM schvaluje vyvěšení záměru na prodej pozemku parcely č. 7340 a 7339 v k. ú. Vroutek,
30022,30,2012-12-03,"Pozemky, nemovitosti",9,ZM schvaluje vyvěšení záměru na prodej pozemku parcela č. 7335 v k. ú. Vroutek,
30023,30,2012-12-03,"Pozemky, nemovitosti",9,ZM schvaluje vyvěšení záměru na prodej pozemku parcela č. 6668 v k. ú. Vroutek,
30024,30,2012-12-03,"Pozemky, nemovitosti",9,ZM schvaluje vyvěšení záměru na prodej pozemku parcela č. 7153 v k. ú. Vroutek,
30025,30,2012-12-03,"Pozemky, nemovitosti",9,ZM schvaluje vyvěšení záměru na prodej pozemku parcela č. 6032 v k. ú. Vroutek,
30026,30,2012-12-03,"Pozemky, nemovitosti",9,ZM schvaluje vyvěšení záměru na prodej pozemku parcela č. 6033 v k. ú. Vroutek,
30027,30,2012-12-03,Grantový program města,10,ZM schvaluje Grantový program města Vroutek (příloha č. 5),
30028,30,2012-12-03,Různé – žádosti občanů,11,ZM schvaluje zřízení tří světelných bodů v ulici Sadová ve Vroutku ,
30029,30,2012-12-03,Diskuse,12,ZM schvaluje navýšení počtu členů kontrolního výboru o paní Evu Hájevskou,
31001,31,2012-12-20,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schvaluje program jednání,
31002,31,2012-12-20,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu pana Jandíka Vladimíra a pana Mgr. Ulkeho Jiřího,
31003,31,2012-12-20,DpS Vroutek,4,"ZM schvaluje pověření Ing. Masárové Markéty, ředitelky DpS Vroutek na jednání s správním zástupcem JUDr. Petrem Haluzou ve sporu s VZP a případné podání žaloby",
31004,31,2012-12-20,DpS Vroutek,4,"ZM schvaluje přijetí finančního daru od pana Krause ve výši 6 000,- Kč pro DpS Vroutek",
31005,31,2012-12-20,Rozpočet města na rok 2013,5,"ZM schvaluje rozpočet města Vroutek na rok 2013; příjmy 24 405 000,- Kč, výdaje 27 405 000,- Kč, financování 3 000 000,- Kč – použité finanční prostředky minulých let (příloha č.1)",
31006,31,2012-12-20,Rozpočtové opatření č. 8,6,"ZM schvaluje rozpočtové opatření č. 8; příjmy 530 300,-  Kč, výdaje  - 3 090 000,- Kč, rozpočtová změna bude přebytková ve výši  3 620 300,- Kč (příloha č. 2)",
31007,31,2012-12-20,"Pozemky, nemovitosti",8,ZM schvaluje bezúplatný převod parcely st. 40 v k. ú. Vroutek od Úřadu pro zastupování státu ve věcech majetkových,
31008,31,2012-12-20,"Pozemky, nemovitosti",8,ZM schvaluje žádost paní Berkyové Valerie a pana Valchaře Martina o povolení převodu podílu o velikosti 1 bytu 2/18 v Mlýncích na pana Valchaře Martina,
31009,31,2012-12-20,"Pozemky, nemovitosti",8,"ZM schvaluje prodej budovy čp. 17 Vidhostice a část parcely st. 19/1 v k. ú. Vidhostice o velikosti  300 m2 panu Roháčovi Jiřímu ve výši 300 000,- Kč s platností do 31.3.2013",
31010,31,2012-12-20,Různé – žádosti občanů,9,"ZM schvaluje Zřizovací listinu Základní školy a Mateřské školy Vroutek, okres Louny – příspěvková organizace ve znění ke dni 20.12.2012",
31011,31,2012-12-20,Diskuse,10,ZM schvaluje jednací řád finančního výboru města Vroutek,
5001,5,2011-01-07,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schválilo program jednání,
5002,5,2011-01-07,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu a pana MUDr. Fleischmanna Josefa a paní Moravčíková Libuše,
5003,5,2011-01-07,Lesy města,4,"ZM schvaluje dodatek č. 1, dodatek č. 2 a dodatek č. 3 ke smlouvě o výkonu činnosti lesního odborného hospodáře ze dne 9. 3. 2010",
5004,5,2011-01-07,Inventarizace ,5,ZM schvaluje vyřazení majetku dle inventarizace majetku města Vroutek k 31. 12. 2010,
5005,5,2011-01-07,Výroční zpráva,6,ZM schvaluje výroční zprávu za rok 2010 podle zákona č. 106/1999 Sb.,
5006,5,2011-01-07,Různé,7,"ZM schvaluje Smlouvu o odvozu a odstranění či využití odpadů  č. 100 891 sjednanou s firmou Marius Pedersen , a. s.",
5007,5,2011-01-07,Různé,7,"ZM schvaluje instalaci systému elektronického zabezpečení firmou PROFESSIONALalarmsystem v objektu Požární zbrojnice ve Vroutku a její úhradu ve výši 26 899,50",
5008,5,2011-01-07,Různé,7,ZM schvaluje přistoupení města Vroutek do svazku MAS Vladař,
5009,5,2011-01-07,Různé,7,"ZM schvaluje proplacení faktury za provedené odvodňovací práce u čp. 65 ve Vidhosticích a směr Mukoděly výši 61 262,- Kč",
5010,5,2011-01-07,Různé,7,ZM schvaluje vyvěšení záměru na prodej parcely 8 v k. ú. Vroutek,
5011,5,2011-01-07,Různé,7,ZM schvaluje vyvěšení záměru na prodej části parcely 4594/1 v k. ú. Vroutek,
5012,5,2011-01-07,Různé,7,"ZM schvaluje příspěvek panu Hockému Oldřichovi na vybudování domovní čističky odpadních vod u rozestavěného RD ve Vroutku ve výši 15 000,- Kč ",
5013,5,2011-01-07,Různé,7,ZM schvaluje povolení užívání znaku města Vroutek na propagačních materiálech a webových stránkách Fotbalového klubu Vroutek včetně týmu stará garda – Černý lev,
5014,5,2011-01-07,Různé,7,"ZM schvaluje žádost pana Luboše Jirky o finanční příspěvek na sportovní činnost ve výši 10.000,- Kč",
5015,5,2011-01-07,Různé,7,ZM schvaluje žádost ZŠ a MŠ Vroutek o povolení výjimky z počtu dětí v MŠ (více dětí),
6001,6,2011-02-14,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schválilo program jednání.,
6002,6,2011-02-14,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu pana Jandíka Vladimíra a paní Kuklovou Marcelu ,
6003,6,2011-02-14,Investiční akce ,4,"ZM schvaluje zadat firmě  Pokrývačství, Tesařství Mlejnek realizaci opravy střechy budovy v areálu Domova pro seniory v cenové výši  199.820,- Kč",
6004,6,2011-02-14,Investiční akce ,4,ZM ukládá starostovi vyzvat stavební i pokrývačské firmy k podání cenové nabídky na opravu střechy na budově „B“ Městského úřadu čp. 166,
6005,6,2011-02-14,Investiční akce ,4,"ZM schvaluje poskytnutí finančního příspěvku ČRS MO Postoloprty MS Vroutek na opravu hráze a výpusti rybníka zvaného Máslový v majetku města Vroutek ve výši 50.000,- Kč",
6006,6,2011-02-14,Pozemky,5,ZM schvaluje prodej části parcely 4594/1 v k. ú. Vroutek o velikosti 230 m2 za 20 Kč/m2 panu Kašemu Ambrožovi,
6007,6,2011-02-14,Pozemky,5,ZM schvaluje prodej parcely 8 v k. ú. Vroutek o velikosti 339 m2 za 20 Kč/m2 manželům Robertovi a Haně Broumovým,
6008,6,2011-02-14,Pozemky,5,ZM schvaluje vyvěšení záměru na prodej části parcely 176/4 v k. ú. Vroutek díl 1 o velikosti 160 m2 ,
6009,6,2011-02-14,Pozemky,5,ZM schvaluje vyvěšení záměru na prodej části parcely 176/4 v k. ú. Vroutek díl 2 o velikosti 250 m2 ,
6010,6,2011-02-14,Pozemky,5,"ZM schvaluje vyvěšení záměru na prodej parcel 1488/3, 1488/4, 1488/6, 1486 v k. ú. Vroutek ",
6011,6,2011-02-14,Pozemky,5,"ZM schvaluje uzavření nájemní smlouvy s A-Z, o. s. , na část pozemků v lokalitě Kozinec na jeden rok.",
6012,6,2011-02-14,Domov pro seniory,7,"ZM schvaluje vyřazení automobilu zn. Škoda Felicia Combi z majetku Domova pro seniory, p. o., a jeho následný odprodej",
6013,6,2011-02-14,Různé,8,"ZM schvaluje Dodatek kupní smlouvy na dodávku tepla a TUV na rok 2011 z kotelny Vroutek, Kryrská 24  a Dodatek kupní smlouvy na dodávku tepla a TUV na rok 2011 z kotelen Vroutek, Karlovarská 460, Karlovarská 296, Na Průhoně 126 a náměstí Míru 166",
6014,6,2011-02-14,Různé,8,"ZM schvaluje smlouvy na pojištění nemovitostí a přidruženého pojištění č. 50778392-18 ve výši 70.388,- Kč  uzavíranou s Českou pojišťovnou. ",
6015,6,2011-02-14,Různé,8,"ZM schvaluje poskytnutí finančního příspěvku odd. ZRTV – ženy zastoupený paní Danou Bohatou ve výši 1600,- Kč",
6016,6,2011-02-14,Různé,8,"ZM schvaluje poskytnutí finančního příspěvku Svazu tělesně postižených v ČR, o.s.,  MO Podbořany ve výši 200,- Kč za člena Svazu tělesně postižených v ČR, o.s.,  MO Podbořany s trvalým bydlištěm ve Vroutku a jeho městských částech k 1.1.2011",
6017,6,2011-02-14,Různé,8,"ZM schvaluje nepovolit použití znaku města na výrobu reklamních předmětů organizaciAKTIV Opava, s.r.o.",
7001,7,2011-03-07,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schválilo upravený program jednání,
7002,7,2011-03-07,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu pana Bureše Ottu a  pana Mgr. Ulkeho Jiřího,
7003,7,2011-03-07,Městská knihovna Žatec ,4,"ZM schvaluje uvolnit finanční částku ve výši 10.000,-Kč na nákup knih do městské knihovny",
7004,7,2011-03-07,Městská knihovna Žatec ,4,ZM schvaluje Dodatek č. 8 ke Smlouvě o poskytování knihovnických služeb a sdružení finančních prostředků uzavřené dne 8.11.2002,
7005,7,2011-03-07,Domov pro seniory,5,ZM schvaluje změnu usnesení 02/2011 bod VII. a to vypustit část tohoto usnesení „a jeho následný odprodej“ a vložit „a jeho bezúplatný převod do majetku města Vroutek“,
7006,7,2011-03-07,Domov pro seniory,5,"ZM schvaluje úplné znění zřizovací listiny Domova pro seniory, p. o.",
7007,7,2011-03-07,Domov pro seniory,5,"ZM schvaluje rozdělení hospodářského výsledku za rok 2010 Domova pro seniory, p. o",
7008,7,2011-03-07,Pozemky,6,ZM schvaluje vyvěšení záměru města na prodej parcely 4585/5 v k.ú. Vroutek,
7009,7,2011-03-07,Pozemky,6,ZM schvaluje smlouvu o bezúplatném převodu nemovitostí č. 31/2011 – parcely 1278 a 1287 v k.ú. Skytaly od Úřadu pro zastupování státu ve věcech majetkových do majetku města Vroutek,
7010,7,2011-03-07,Různé,8,ZM ukládá kontrolnímu výboru provést kontrolu výše nájmů u podnikatelských subjektů v nebytových prostorách v majetku města Vroutek,
7011,7,2011-03-07,Různé,8,"ZM schvaluje zvýšení nájmů za pronájem bytu ve výši 21,- Kč za m2 při uzavírání nových nájemních smluv u čp. 1, 12, 24, 294 ve Vroutku a čp. 17, 18 v Mlýncích",
7012,7,2011-03-07,Různé,8,"ZM schvaluje úplné znění zřizovací listiny Základní školy a Mateřské školy Vroutek, p. o.",
7013,7,2011-03-07,Různé,8,ZM schvaluje vybudování dětského hřiště na školní zahradě za budovou  A Základní školy Vroutek ,
7014,7,2011-03-07,Různé,8,"ZM schvaluje rozdělení hospodářského výsledku za rok 2010 Základní školy a Mateřské školy Vroutek, p. o. ",
8001,8,2011-03-21,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schválilo program jednání,
8002,8,2011-03-21,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu paní Moravčíkovou Libuši a  pana Vítka Vlastimila ,
8003,8,2011-03-21,Územní plán,3,ZM schvaluje upravené zadání územního plánu města Vroutek,
9001,9,2011-04-11,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schválilo upravený program jednání,
9002,9,2011-04-11,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu paní Kuklovou Marcelou a  pana MUDr. Fleischmanna Josefa,
9003,9,2011-04-11,Domov pro seniory,3,ZM schvaluje žádost ředitelky DpS o přesun finanční částky 700 tisíc korun z rezervního fondu na nákup polohovacích postelí.,
9004,9,2011-04-11,Kontrola usnesení,4,"ZM schvaluje zvýšení nájmů za pronájem bytu ve výši 21,- Kč/m2 při uzavírání nových               nájemních smluv u čp. 500, 501, 502 a 503 ve Vroutku",
9005,9,2011-04-11,Vnitřní směrnice města Vroutek č. 1/2011,6,ZM schvaluje Vnitřní směrnice města Vroutek č. 1/2011,
9006,9,2011-04-11,Investiční akce ,7,ZM schvaluje uzavření smlouvy na opravu střechy kostela sv. Jakuba Většího ve Vroutku v předloženém znění s firmou VH plus Žatec,
9007,9,2011-04-11,Investiční akce ,7,ZM schvaluje uzavření smlouvy na opravu schodiště kostela sv. Jakuba Většího ve Vroutku v předloženém znění s panem Tuhým Alešem,
9008,9,2011-04-11,Investiční akce ,7,"ZM schvaluje podpis smlouvy s firmou Pokrývačství, Tesařství Martina Mlejnka na opravu střechy na budově „B“ Městského úřadu čp. 166 v celkové výši 156 533,- Kč",
9009,9,2011-04-11,Investiční akce ,7,ZM schvaluje zrušení nabídkové řízení na realizaci dětského hřiště v lokalitě u Základní školy Vroutek na školní zahradě za budovou A,
9010,9,2011-04-11,Investiční akce ,7,ZM schvaluje vyhlásit nabídkové řízení na pořízení a instalaci komponentů na dětská hřiště na parcele 4579/23 v k. ú. Vroutek ,
9011,9,2011-04-11,Investiční akce ,7,"ZM schvaluje využití výkopových prací při ukládání kabelu nízkého napětí v ulicích Nádražní a Potoční a přiložení kabelu veřejného osvětlení do výkopu firmy ČEZ, a. s., a rekonstrukci světelných bodů veřejného osvětlení v dané lokalitě firmou Tempel, ve výši 710541,21 bez DPH",
9012,9,2011-04-11,Pozemky,8,ZM schvaluje prodej parcely 4585/5 v k.ú. Vroutek paní Rausové Ivetě a panu Rausovi Jindřichovi za 4500 Kč,
9013,9,2011-04-11,Pozemky,8,"ZM schvaluje prodej parcel 1486, 1488/3, 1488/4, 1488/6 v k.ú. Vroutek panu Tempelovi Petrovi ve výši 3 Kč za m2",
9014,9,2011-04-11,Pozemky,8,ZM schvaluje prodej parcely 176/4 v k. ú. Vroutek díl 1 o velikosti 160 m2 paní Svobodové Dagmar ve výši 20 Kč/m2,
9015,9,2011-04-11,Pozemky,8,ZM schvaluje prodej parcely 176/4 v k. ú. Vroutek díl 2 o velikosti 250 m2 paní Hofmannové Evy ve výši 20 Kč/m2,
9016,9,2011-04-11,Pozemky,8,"ZM schvaluje vyvěšení záměru na prodej částí parcel 4557 o výměře 100 m2, 4579/1 o výměře 3000 m2, 4579/23 o výměře 2460 m2, 4579/98 o výměře 1500 m2, a celých parcel 4579/33, 4579/39, 4579/83, 4579/84, 4579/85 v k.ú. Vroutek",
9017,9,2011-04-11,Pozemky,8,"ZM schvaluje vyvěšení záměru na prodej hrázděné budovy čp. 13 ve Skytalech včetně přilehlých pozemků: parcely č. st.38, st. 39/1, st. 40, st. 41, 5/2, 6, 9/2, 10, 12 z k.ú. Skytaly",
9018,9,2011-04-11,Pozemky,8,ZM schvaluje oslovení realitních kanceláří na prodej budovy čp. 13 ve Skytalech včetně přilehlých pozemků ,
9019,9,2011-04-11,Různé,9,"ZM schvaluje instalaci dopravního značení (B13) Zákaz vjezdu. vozidel, jejichž hmotnost přesahuje vyznačenou mez 7 tun s dodatkovou tabulkou (E12) „Vjezd jen s povolením MěÚ Vroutek“ při vjezdu na parkoviště u Kulturního domu Vroutek, při vjezdu do ulice Pod Věží z ulice Nádražní a při vjezdu na parkoviště u prodejny Jednota SD Toužim ve Vroutku",
9020,9,2011-04-11,Různé,9,"ZM schvaluje finanční příspěvek na pořízení domovní čističky u domu čp.55 ve Vidhosticích ve výši 15% z celkových nákladů maximálně 15 000,- Kč",
9021,9,2011-04-11,Různé,9,"ZM schvaluje finanční příspěvek  na činnost Českého svazu včelařů ve výši 10 000,- Kč",
9022,9,2011-04-11,Různé,9,"ZM schvaluje finanční příspěvek na hudební festival Rock for Church(ill) pořádaný ve dnech 26. - 28. 8. 2011ve výši 50 000,- Kč",
9023,9,2011-04-11,Různé,9,"ZM schvaluje finanční příspěvek ve výši 10 000,- Kč slečně Janě Cagašové na sportovní činnost ",
10001,10,2011-05-02,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schválilo upravený program jednání,
10002,10,2011-05-02,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu pana Jandíka Vladimíra a  pana Bureše Ottu ,
10003,10,2011-05-02,Dětské hřiště z grantu RWE,6,"ZM schvaluje uzavření a podpis smlouvy na realizaci dětského hřiště z grantu RWE na parcele 4579/23  v k. ú. Vroutek s firmou TR Antoš ve výši 753 186,- Kč.",
10004,10,2011-05-02,Pozemky,7,"ZM schvaluje předložený plán společného zařízení firmou Georeal Plzeň, spol. s r. o. v rámci   pozemkových úprav v k.ú. Vroutek bez dalších připomínek",
10005,10,2011-05-02,Různé,8,"ZM schvaluje finanční příspěvek na letní soustředění na Chvojkovském Mlýně ve výši 30 000,- Kč pro Fotbalový tým Vroutek tým přípravky ",
10006,10,2011-05-02,Různé,8,"ZM schvaluje podpis smlouvy na realizaci veřejného rozhlasu firmou JD Rozhlasy, s. r. o., s 90% dotací ",
10007,10,2011-05-02,Různé,8,ZM schvaluje podpis a uzavření smlouvy o kontrolní činnosti s paní Löwovou Marií,
10008,10,2011-05-02,Různé,8,ZM schvaluje přestavbu bývalé kanceláře v čp. 294 v prvním patře na byt,
10009,10,2011-05-02,Různé,8,ZM schvaluje zadání zpracování SEA k pořízení Územního plánu Vroutek panu Ing. Petrovi Adamcovi,
10010,10,2011-05-02,Různé,8,ZM schvaluje hlavní inventarizační zápis města Vroutek za rok 2010,
10011,10,2011-05-02,Různé,8,ZM schvaluje rozpočtovou změnu č. 1 dle přílohy,
10012,10,2011-05-02,Různé,8,ZM schvaluje hospodaření města Vroutek za rok 2010,
10013,10,2011-05-02,Různé,8,"ZM schvaluje proplacení faktury od firmy Agrowest, a. s., na opravu travní sekačky               ve výši 27 691,- Kč včetně DPH",
10014,10,2011-05-02,Různé,8,ZM schvaluje opravu rozvodů elektrické energie v čp. 1 v nebytovem prostoru bývalé vinárny,
10015,10,2011-05-02,Diskuse,9,"ZM schvaluje změnu ověřovatele zápisu,  p.Bureše Ottu nahradí p. Ulke Jiří",
11001,11,2011-06-06,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schválilo upravený program jednání,
11002,11,2011-06-06,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu pana Bureše Ottu a paní Moravčíkovou Libuši,
11003,11,2011-06-06,Územní plán města,4,ZM schvaluje zrušení smlouvy s panem Ing. Olžbutem Antonínem na zpracování Územního plánu města Vroutek,
11004,11,2011-06-06,Územní plán města,4,"ZM schvaluje uzavření smlouvy s projekční kanceláří P6 Projekt Architekti, s. r. o., na zpracování Územního plánu města Vroutek  ",
11005,11,2011-06-06,Dětské hřiště z grantu RWE,5,ZM schvaluje zrušení nabídkového řízení na realizaci dětského hřiště z grantu RWE a revokaci usnesení 08/2011 bod VI.,
11006,11,2011-06-06,Dětské hřiště z grantu RWE,5,"ZM schvaluje uzavření a podpis smlouvy na realizaci dětského hřiště z grantu NET4GAS na parcele 4579/23 v k. ú. Vroutek s firmou  TR Antoš ve výši 753.186,- Kč",
11007,11,2011-06-06,"Domov pro seniory, p. o.",6,"ZM schvaluje odvolání ředitelky DpS Vroutek, p. o., paní Frankové Jaroslavy",
11008,11,2011-06-06,"Domov pro seniory, p. o.",6,"ZM ukládá starostovi města pověřit osobu k dočasnému řízení organizace Domov pro seniory Vroutek, p. o.",
11009,11,2011-06-06,"Domov pro seniory, p. o.",6,"ZM ukládá starostovi města vyhlásit výběrové řízení na ředitele/ředitelku Domov pro seniory Vroutek, p. o.",
11010,11,2011-06-06,Závěrečný účet města,7,ZM schvaluje Závěrečný účet města Vroutek za rok 2010 a zprávu o výsledku přezkoumání hospodaření města Vroutek za rok 2010 bez výhrad.,
11011,11,2011-06-06,Pozemky,8,"ZM schvaluje předloženou dokumentaci plánu společných zařízení v rámci komplexních  pozemkových úprav v k.ú. Vidhostice bez dalších připomínek, s tím že budou v rámci komplexních  pozemkových úprav převedeny pozemky vyčleněné v  plánu společných zařízení a násladně budou převedeny i realizované akce",
11012,11,2011-06-06,Pozemky,8,"ZM schvaluje uzavření a podpis smlouvy se subjektem Marta Drábková - Realitní kancelář na prodej budovy čp. 13 ve Skytalech a přilehlé parcely č. st.38, st. 39/1, st. 40, st. 41, 5/2, 6, 9/2, 10, 12 v k. ú. Skytaly",
11013,11,2011-06-06,Pozemky,8,ZM schvaluje prodej parcely 4579/39 v k.ú. Vroutek manželům Ing. Kubelkovi Václavovi a Kubelkové Libuši za 20 Kč/m2,
11014,11,2011-06-06,Pozemky,8,ZM schvaluje prodej části parcely 4579/98 díl 1 v k.ú. Vroutek manželům Svobodovi Jaroslavovi a Svobodové Blance za 20 Kč/m2,
11015,11,2011-06-06,Pozemky,8,ZM schvaluje prodej části parcely 4579/98 díl 2 v k.ú. Vroutek manželům Svobodovi Jaroslavovi a Svobodové Dagmaře za 20 Kč/m2,
11016,11,2011-06-06,Pozemky,8,ZM schvaluje prodej části parcely 4579/98 díl 3 v k.ú. Vroutek manželům Kostečkovi Karlovi a Kostečkové Václavě za 20 Kč/m2,
11017,11,2011-06-06,Pozemky,8,ZM schvaluje prodej části parcely 4579/98 díl 4 v k.ú. Vroutek manželům Klikovi Miroslavovi a Klikové Janě za 20 Kč/m2,
11018,11,2011-06-06,Pozemky,8,ZM schvaluje prodej části parcely 4579/98 díl 5 v k.ú. Vroutek manželům Zimovi Vlastimilovi a  Zimové Marcele  za 20 Kč/m2,
11019,11,2011-06-06,Pozemky,8,ZM schvaluje prodej části parcely 4579/1 díl 1 v k.ú. Vroutek manželům Martinkovi Josefovi a Martinkové Jolaně za 3 Kč/m2,
11020,11,2011-06-06,Pozemky,8,ZM schvaluje prodej části parcely 4579/1 díl 2 v k.ú. Vroutek manželům Martinkovi Miloslavovi a Martinkové Jaroslavě za 3 Kč/m2,
11021,11,2011-06-06,Pozemky,8,ZM schvaluje prodej části parcely 4579/1 díl 3 v k.ú. Vroutek manželům Martinkovi Štefanovi a  Martinkové Jaroslavě za 3 Kč/m2,
11022,11,2011-06-06,Pozemky,8,ZM schvaluje prodej části parcely 4579/1 díl 4 v k.ú. Vroutek panu Městkovi Petrovi mladšímu za 3 Kč/m2,
